Time,Hips-Ang-X,Hips-Ang-Y,Hips-Ang-Z,Spine-Ang-X,Spine-Ang-Y,Spine-Ang-Z,Spine1-Ang-X,Spine1-Ang-Y,Spine1-Ang-Z,Spine2-Ang-X,Spine2-Ang-Y,Spine2-Ang-Z,Neck-Ang-X,Neck-Ang-Y,Neck-Ang-Z,Head-Ang-X,Head-Ang-Y,Head-Ang-Z,Head1-Ang-X,Head1-Ang-Y,Head1-Ang-Z,Hips-AngVel-X,Hips-AngVel-Y,Hips-AngVel-Z,Spine-AngVel-X,Spine-AngVel-Y,Spine-AngVel-Z,Spine1-AngVel-X,Spine1-AngVel-Y,Spine1-AngVel-Z,Spine2-AngVel-X,Spine2-AngVel-Y,Spine2-AngVel-Z,Neck-AngVel-X,Neck-AngVel-Y,Neck-AngVel-Z,Head-AngVel-X,Head-AngVel-Y,Head-AngVel-Z,Head1-AngVel-X,Head1-AngVel-Y,Head1-AngVel-Z,Hips-LinAcc-X,Hips-LinAcc-Y,Hips-LinAcc-Z,Spine-LinAcc-X,Spine-LinAcc-Y,Spine-LinAcc-Z,Spine1-LinAcc-X,Spine1-LinAcc-Y,Spine1-LinAcc-Z,Spine2-LinAcc-X,Spine2-LinAcc-Y,Spine2-LinAcc-Z,Neck-LinAcc-X,Neck-LinAcc-Y,Neck-LinAcc-Z,Head-LinAcc-X,Head-LinAcc-Y,Head-LinAcc-Z,Head1-LinAcc-X,Head1-LinAcc-Y,Head1-LinAcc-Z,Fall,Ground
5.95228433609009,0.348218828439713,266.860168457031,271.818389892578,0.348271787166595,266.860412597656,276.772918701172,359.365814208984,267.502349853516,266.447052001953,359.320373535156,268.327789306641,267.521820068359,359.320373535156,268.327789306641,252.521789550781,358.222564697266,281.495971679688,265.967498779297,358.222564697266,281.495971679688,265.967498779297,0.0106153367195466,1.99681301543539,-1.46813650673617,0.0103077240133879,1.99681301543539,-1.46813650673617,-8.23040641417465,1.37603258536,3.78915532541568,-4.53519708856266,-0.381310234497348,0.738673449436892,-4.53519708856266,-0.381310234497348,0.738673449436892,-8.36119398252881,12.4966600523189,-8.0296198655746,-8.36119398252881,12.4966600523189,-8.0296198655746,-0.106808893011287,-0.249738182090056,0.346689798567459,-0.161956718090385,-0.246705772311454,0.431968646241322,-0.418834880833245,-0.206651487576736,0.716867967121734,0.458614723068529,-0.166393294006344,-0.0601508246003161,0.760846815518182,-0.153884959367304,-0.446176899061522,0.943348391763806,-0.0419904936128589,-0.724655593148632,1.88466671810106,-0.0719149069072948,-1.04638549090645,0,0
5.96889925003052,0.350858777761459,266.884155273438,271.806030273438,0.350918531417847,266.884399414063,276.760528564453,359.289123535156,267.517364501953,266.497528076172,359.274719238281,268.325775146484,267.542388916016,359.274719238281,268.325775146484,252.542343139648,358.141998291016,281.606628417969,265.909271240234,358.141998291016,281.606628417969,265.909271240234,0.155610146797986,1.41388775589187,-0.728529950554973,0.156010669629599,1.41388775589187,-0.73032878993906,-4.52048337220901,0.885028976970486,2.97528034127883,-2.69106371859319,-0.118723399349699,1.2124177448742,-2.69106371859319,-0.118723399349699,1.21151832518216,-4.74893597398797,6.52259160669712,-3.43218554483676,-4.74893597398797,6.52259160669712,-3.43218554483676,-1.93302985693881,0.0549678167291329,0.638585345235184,-1.93783282569072,0.0530293137159083,0.59535402178159,-1.91495801356898,0.0393333642594322,0.443145324327554,-2.54394222107005,0.0350183007420836,0.547920610535451,-2.8452276588766,0.0413107279677119,0.459937662668445,-3.05019574413372,0.0654649399595036,0.397887941968008,-4.1258476233743,0.157927614748812,-0.402805697961209,0,0
5.98718404769897,0.360803693532944,266.944641113281,271.783233642578,0.360858350992203,266.944885253906,276.737762451172,359.129516601563,267.556579589844,266.63232421875,359.173736572266,268.331787109375,267.608764648438,359.173736572266,268.331787109375,252.608734130859,357.961944580078,281.842987060547,265.809417724609,357.961944580078,281.842987060547,265.809417724609,0.600258692652106,3.65082540494507,-1.37596699167203,0.599951094609446,3.65082540494507,-1.374125001054,-9.63361093232225,2.36695794417478,8.13607255985992,-6.09514695507731,0.362872151752865,4.00632959422579,-6.09514695507731,0.362872151752865,4.00725058953481,-10.8677446464056,14.2662173366799,-6.02699330221002,-10.8677446464056,14.2662173366799,-6.02699330221002,0.778608837940571,-0.402622677906769,0.479479020335318,0.745798102241824,-0.401289271082442,0.51674531604838,0.558827881256746,-0.379014954142749,0.639672815517758,1.48228683137022,-0.341591183193193,-0.195935024388756,2.07709902307966,-0.329359706276633,-0.654103512834523,2.52723208471785,-0.200354369149131,-0.982251746310923,4.13696831886805,-0.294591958708419,-0.776424668275687,0,0
6.00329303741455,0.378782838582993,267.008056640625,271.784851074219,0.378840893507004,267.00830078125,276.739349365234,359.022857666016,267.609497070313,266.791961669922,359.085205078125,268.377746582031,267.700927734375,359.085205078125,268.377746582031,252.700897216797,357.771575927734,282.112976074219,265.728179931641,357.771575927734,282.112976074219,265.728179931641,1.08526910400829,3.82793021297628,0.0976324837765847,1.08547418403391,3.82793021297628,0.0957903614411774,-6.43821756224837,3.19424012959618,9.63614193651537,-5.34399689501645,2.77423623712333,5.56320945292992,-5.34399689501645,2.77423623712333,5.56320945292992,-11.4911591282705,16.297256301348,-4.90372965685412,-11.4911591282705,16.297256301348,-4.90372965685412,-0.453212519737962,-0.0152482150163656,0.673810764400649,-0.477485603086657,-0.0182885282391703,0.585521550773238,-0.560088577191142,-0.0678019744461695,0.32823827649435,-1.07891349563902,-0.0530296408670385,0.0427860187640877,-1.18202492484866,-0.0443414122135851,-0.230698437847962,-1.15001699671469,0.030815531404039,-0.424716290881764,-1.027318927088,0.0342771884658676,-0.755687638557361,0,0
6.01827669143677,0.388900309801102,267.041595458984,271.791687011719,0.388953238725662,267.041839599609,276.746185302734,358.990478515625,267.642333984375,266.880706787109,359.045288085938,268.416809082031,267.755340576172,359.045288085938,268.416809082031,252.755294799805,357.676086425781,282.257019042969,265.696105957031,357.676086425781,282.257019042969,265.696105957031,0.610746638196964,2.02458896304279,0.412655075269869,0.610437204459579,2.02458896304279,0.412655075269869,-1.95458497705951,1.98221812942134,5.35714713787848,-2.40961088595084,2.35802900154211,3.28466071074186,-2.40961088595084,2.35802900154211,3.28373960566313,-5.76427558267598,8.69523194318653,-1.93616287548497,-5.76427558267598,8.69523194318653,-1.93616287548497,-0.98777247622459,0.350093981242926,-0.328373758381261,-0.955168850739127,0.34922516353859,-0.34602327644539,-0.778902339232799,0.337496217719171,-0.417948065661322,-1.58954112741068,0.307960619636519,0.273110963916674,-2.1023031153324,0.299273788658234,0.645336257812714,-2.48977517217936,0.19416171527548,0.911594477284003,-4.02647731273895,0.289286350773173,0.597188617679644,0,0
6.03562688827515,0.39399915933609,267.103973388672,271.801025390625,0.394058912992477,267.104217529297,276.755554199219,358.980499267578,267.722808837891,267.062744140625,358.968048095703,268.539428710938,267.868255615234,358.968048095703,268.539428710938,252.868225097656,357.505493164063,282.533020019531,265.653259277344,357.505493164063,282.533020019531,265.653259277344,0.307758137547816,3.76502882326323,0.563649129118663,0.308170067090326,3.76502882326323,0.565491119736698,-0.602330932097395,4.85732925975789,10.9874740365779,-4.6620782542462,7.40111830326401,6.81536528672893,-4.6620782542462,7.40111830326401,6.81628628203795,-10.2967275548148,16.6589631495072,-2.58615482772092,-10.2967275548148,16.6589631495072,-2.58615482772092,0.140908605991068,-0.00322092719374799,0.898238450483501,0.155760707599121,-0.00300362442419675,0.890664249216661,0.137571020499419,-0.0195049697783617,0.885942917718314,-0.0196092205960347,0.0317366084888792,-0.0870761443044467,0.40985603233048,0.0460665307652727,-0.690877225519143,0.941030018815433,0.208908768276602,-1.11935053938457,2.10581871087148,0.15028919645528,-1.31120587513288,0,0
6.05304908752441,0.379249036312103,267.155029296875,271.8056640625,0.37930366396904,267.155242919922,276.760162353516,359.033020019531,267.82177734375,267.25,358.896270751953,268.717071533203,267.981811523438,358.896270751953,268.717071533203,252.981781005859,357.358154296875,282.806579589844,265.645294189453,357.358154296875,282.806579589844,265.645294189453,-0.885143056870319,3.06382411758282,0.278362980198798,-0.885450663987623,3.06199278218678,0.276531644802753,3.15172821659297,5.93902068937303,11.2370739901304,-4.30730085149719,10.6602033403763,6.81439900868241,-4.30730085149719,10.6602033403763,6.81439900868241,-8.84168729210392,16.4160904901449,-0.477978538367673,-8.84168729210392,16.4160904901449,-0.477978538367673,-0.647201470863786,0.394350784947669,0.159830717674305,-0.576579611867588,0.395000956750826,0.180144610691119,-0.333167678467814,0.399907921968673,0.254120608431489,-0.958814501320148,0.407517341215801,0.180487040173598,-1.00395476563218,0.406059642477769,0.165405076214865,-0.895268765628685,0.404665606144847,0.156750472059464,-1.32756385545286,0.449713698976215,-0.260469736450551,0,0
6.06828546524048,0.359666466712952,267.171844482422,271.803314208984,0.359721124172211,267.172088623047,276.7578125,359.080413818359,267.874877929688,267.346160888672,358.865112304688,268.820495605469,268.03271484375,358.865112304688,268.820495605469,253.032669067383,357.295776367188,282.943939208984,265.665405273438,357.295776367188,282.943939208984,265.665405273438,-1.18194339094251,1.01491264075282,-0.141829897165095,-1.18194159216642,1.01675458746925,-0.141829897165095,2.86054325061549,3.20498728658786,5.80397410347032,-1.88062759747483,6.24235742198062,3.07236712300492,-1.88062759747483,6.24235742198062,3.0714461496467,-3.76493908838253,8.29060217065056,1.21384288612724,-3.76493908838253,8.29060217065056,1.21384288612724,-0.311907014870739,0.13014624391158,-0.884292174074752,-0.291441344672104,0.13122942775525,-0.859371005745534,-0.14921159682132,0.14757423507297,-0.802225387466612,-0.171112336257084,0.0990966766790337,0.13018859127692,-0.628240854977777,0.0827568730059188,0.766492675921526,-1.15206695723574,-0.0908610985120501,1.21823105259655,-2.49484257334579,-0.00979295556049247,1.20053090073509,0,0
6.08635091781616,0.30406779050827,267.196960449219,271.793975830078,0.30412757396698,267.197204589844,276.748504638672,359.207336425781,267.989929199219,267.537811279297,358.814544677734,269.051513671875,268.128082275391,358.814514160156,269.051513671875,253.128051757813,357.188812255859,283.227508544922,265.747619628906,357.188812255859,283.227508544922,265.747619628906,-3.35624424801249,1.51613895958528,-0.56371630818116,-3.3559348142751,1.51613895958528,-0.561874098023706,7.6617520448544,6.94513229360449,11.569079788816,-3.05254223090256,13.9455308919326,5.75690674204616,-3.05438444106001,13.9455308919326,5.75782784712489,-6.45694660187898,17.1178167830697,4.96291416418316,-6.45694660187898,17.1178167830697,4.96291416418316,-0.649915578966186,0.503281999345633,0.985622616242781,-0.523577425546531,0.505236885766065,1.01687643653884,-0.139327467233854,0.503932137268659,1.1481374787073,-0.884461684879023,0.555198925031295,0.130149420797707,-0.635906067743228,0.565191767725445,-0.34931625939776,-0.119057826722168,0.688146855900465,-0.688883424074008,0.412068928614463,0.720289735692624,-1.80243873304254,0,0
6.10206174850464,0.247321933507919,267.232849121094,271.795135498047,0.247376561164856,267.233062744141,276.749664306641,359.336639404297,268.118743896484,267.707885742188,358.789581298828,269.28857421875,268.227386474609,358.789581298828,269.28857421875,253.227340698242,357.086334228516,283.554382324219,265.874298095703,357.086334228516,283.554382324219,265.874298095703,-3.42541278679703,2.16638750457197,0.0700023173246043,-3.42572401214903,2.16454533832658,0.0700023173246043,7.80525838169338,7.77578372176723,10.2663924855268,-1.50689198872438,14.3099473941454,5.99440896248059,-1.50504982247899,14.3099473941454,5.9934878793579,-6.18599425200056,19.7314426543115,7.64683208459033,-6.18599425200056,19.7314426543115,7.64683208459033,-0.470981062287022,0.191543385617916,0.104381371805505,-0.466316119095199,0.189805812336311,0.0671735897271355,-0.437361790272946,0.175906013013826,-0.0496112273618984,-0.476156653871209,0.159397140930086,0.173673428223542,-0.744291022638855,0.16374040110156,0.124341412293086,-0.921406557797204,0.178937307560883,0.0856921279383421,-1.10387936999706,0.222374755109894,-0.551974753714874,0,0
6.1180534362793,0.218426570296288,267.255340576172,271.797790527344,0.218486338853836,267.255584716797,276.752288818359,359.400756835938,268.187072753906,267.785827636719,358.785888671875,269.406158447266,268.277770996094,358.785888671875,269.406188964844,253.277740478516,357.035552978516,283.732330322266,265.951843261719,357.035552978516,283.732330322266,265.951843261719,-1.73107378020911,1.3474261555162,0.15905844712335,-1.73076579729189,1.34925441352911,0.157230189110438,3.84117008512826,4.09346969091013,4.66937096497743,-0.221219219562361,7.04427812375021,3.01845397931783,-0.221219219562361,7.04610638176313,3.01936810832429,-3.04222133348569,10.6605724732903,4.64560361080958,-3.04222133348569,10.6605724732903,4.64560361080958,0.484893285538742,-0.415652488217591,-0.997217247168096,0.387302325743497,-0.41672860649975,-1.00752247304758,0.100947840470172,-0.407120763657271,-1.06893387580933,0.700515054541334,-0.456989992877656,-0.0919266881620406,0.434572347778686,-0.467881366227058,0.430369038886674,-0.0724464875944864,-0.606462765724076,0.801410439952325,-0.747054420648346,-0.62357829105584,1.76292241402318,0,0
6.15496873855591,0.111764170229435,267.434417724609,271.786407470703,0.111823931336403,267.434661865234,276.740936279297,359.582672119141,268.500305175781,268.046295166016,358.814697265625,269.836791992188,268.469421386719,358.814697265625,269.836791992188,253.469390869141,356.80224609375,284.56884765625,266.2861328125,356.80224609375,284.56884765625,266.2861328125,-3.19570320779426,5.36531540023178,-0.341046803729798,-3.19570343102048,5.36531540023178,-0.340132469135348,5.45034851751561,9.38473027743336,7.80384576362955,0.863131857160667,12.902175462282,5.74202125314512,0.863131857160667,12.9012611276875,5.74202125314512,-6.99008797456918,25.0628255684651,10.0156211476038,-6.99008797456918,25.0628255684651,10.0156211476038,-0.712244180056572,0.15580685598405,0.407685551132755,-0.673917102532118,0.156609399363678,0.424327590715696,-0.58304012965101,0.160031858477549,0.496579983828927,-0.696241770701525,0.16881092679992,0.224334141681721,-0.774443071248084,0.17641024950433,-0.016032009700012,-0.703669193784091,0.241380395438548,-0.189508779485065,-0.339922122871591,0.256045102690932,-1.01035325966728,0,0
6.1683235168457,0.0920931920409203,267.502380371094,271.784851074219,0.0921512469649315,267.502624511719,276.739379882813,359.606872558594,268.585998535156,268.094512939453,358.81591796875,269.938110351563,268.501586914063,358.815948486328,269.938110351563,253.501556396484,356.737487792969,284.793334960938,266.373413085938,356.737487792969,284.793334960938,266.373413085938,-1.11237489335257,3.84322227956899,-0.0880127239595951,-1.11247137635745,3.84322227956899,-0.0880127239595951,1.36851157058743,4.84587703683418,2.72666870306197,0.0690295874192903,5.72945575580109,1.8189296284983,0.0707553271047725,5.72945575580109,1.8189296284983,-3.66201961259335,12.6945411264075,4.93561550047925,-3.66201961259335,12.6945411264075,4.93561550047925,0.849621250683751,-0.448358754239777,-0.91944478872117,0.737716444756098,-0.449671569947993,-0.939268576964972,0.403647900948843,-0.44421567789789,-1.04648830064385,0.995517123906795,-0.479596740624808,-0.210107277432016,1.08139133797568,-0.500831815323015,0.438391312043175,0.84847054033129,-0.67582312267243,0.902901840492222,0.254155117757065,-0.717425148449558,2.31020972891222,0,0
6.18694925308228,0.0597129426896572,267.65966796875,271.783569335938,0.0597709976136684,267.659912109375,276.738098144531,359.629669189453,268.763824462891,268.171905517578,358.808044433594,270.133148193359,268.545318603516,358.808044433594,270.133148193359,253.545288085938,356.604064941406,285.247741699219,266.547241210938,356.604064941406,285.247741699219,266.547241210938,-1.95446496058862,9.49384592501017,-0.0773654499127721,-1.95446496058862,9.49384592501017,-0.0773654499127721,1.3759997877343,10.7335351581363,4.67139954711405,-0.475244906607028,11.7724426283935,2.63963546964291,-0.477086941128761,11.7724426283935,2.63963546964291,-8.05337492901523,27.4278940285994,10.4922286357893,-8.05337492901523,27.4278940285994,10.4922286357893,-1.94545527657765,0.335840991118965,0.935914160760095,-1.90690795553201,0.336275306789909,0.937204541189162,-1.88815808040198,0.331251054002779,0.956000453776217,-1.85010313794349,0.341198689500562,0.617205485966786,-1.73253166778168,0.343022617372069,0.456345269277412,-1.38499608408238,0.379996715080284,0.339629320016215,-0.605167696285459,0.395594859352496,-1.4062286983849,0,0
