Time,Hips-Ang-X,Hips-Ang-Y,Hips-Ang-Z,Spine-Ang-X,Spine-Ang-Y,Spine-Ang-Z,Spine1-Ang-X,Spine1-Ang-Y,Spine1-Ang-Z,Spine2-Ang-X,Spine2-Ang-Y,Spine2-Ang-Z,Neck-Ang-X,Neck-Ang-Y,Neck-Ang-Z,Head-Ang-X,Head-Ang-Y,Head-Ang-Z,Head1-Ang-X,Head1-Ang-Y,Head1-Ang-Z,Hips-AngVel-X,Hips-AngVel-Y,Hips-AngVel-Z,Spine-AngVel-X,Spine-AngVel-Y,Spine-AngVel-Z,Spine1-AngVel-X,Spine1-AngVel-Y,Spine1-AngVel-Z,Spine2-AngVel-X,Spine2-AngVel-Y,Spine2-AngVel-Z,Neck-AngVel-X,Neck-AngVel-Y,Neck-AngVel-Z,Head-AngVel-X,Head-AngVel-Y,Head-AngVel-Z,Head1-AngVel-X,Head1-AngVel-Y,Head1-AngVel-Z,Hips-LinAcc-X,Hips-LinAcc-Y,Hips-LinAcc-Z,Spine-LinAcc-X,Spine-LinAcc-Y,Spine-LinAcc-Z,Spine1-LinAcc-X,Spine1-LinAcc-Y,Spine1-LinAcc-Z,Spine2-LinAcc-X,Spine2-LinAcc-Y,Spine2-LinAcc-Z,Neck-LinAcc-X,Neck-LinAcc-Y,Neck-LinAcc-Z,Head-LinAcc-X,Head-LinAcc-Y,Head-LinAcc-Z,Head1-LinAcc-X,Head1-LinAcc-Y,Head1-LinAcc-Z,Fall,Ground
5.92046022415161,0.350858777761459,266.884155273438,271.806030273438,0.350918531417847,266.884399414063,276.760528564453,359.289123535156,267.517364501953,266.497528076172,359.274719238281,268.325775146484,267.542388916016,359.274719238281,268.325775146484,252.542343139648,358.141998291016,281.606628417969,265.909271240234,358.141998291016,281.606628417969,265.909271240234,0.225705044401167,2.61181819438887,-1.49009937888618,0.225807572194687,2.61181819438887,-1.49009937888618,-8.88718109162646,1.67981536902867,5.31941533525745,-5.15364408173489,-0.289178742256032,1.88979229015725,-5.1554859845518,-0.289178742256032,1.88887133874879,-9.27213878036219,13.0019919846199,-7.33814082259892,-9.27213878036219,13.0019919846199,-7.33814082259892,-0.473675721771975,-0.236577245589481,0.588789910879205,-0.508916422959796,-0.23589112170716,0.612420752885593,-0.663140490742704,-0.216394551074325,0.685949736473817,-0.218833851646478,-0.186376037638125,0.11354039465095,0.0413563169696309,-0.173879679959793,-0.256314982303285,0.226617540976116,-0.068843903533709,-0.521578993129086,0.820520419847609,-0.0831542409599368,-0.846818933050969,0,0
5.93547630310059,0.355213075876236,266.913543701172,271.793151855469,0.355266034603119,266.913757324219,276.747680664063,359.206207275391,267.535461425781,266.560852050781,359.224395751953,268.325317382813,267.572052001953,359.224395751953,268.325317382813,252.571990966797,358.054046630859,281.722045898438,265.856689453125,358.054046630859,281.722045898438,265.856689453125,0.26281824339707,1.77383696516756,-0.777320040810705,0.262408112673523,1.77199497454952,-0.77547805019267,-5.00468850920068,1.09230043649466,3.82213053242231,-3.03744252913946,-0.0276298592705227,1.79041488072987,-3.03744252913946,-0.0276298592705227,1.78949388542085,-5.30861696117643,6.96640851740779,-3.17374983487404,-5.30861696117643,6.96640851740779,-3.17374983487404,-1.73986694842229,0.104645338238918,0.462645404000259,-1.73791374411164,0.102908303276246,0.420088694087552,-1.68948517532138,0.0859728696561825,0.272372977437858,-2.36730416503214,0.0746830429049685,0.494237776337145,-2.72471406415233,0.0772889783228562,0.500052805117354,-2.96968112302648,0.0755558145015692,0.504684250573253,-4.13447178819199,0.167617549653457,-0.196880681046565,0,0
5.95513868331909,0.368182182312012,266.975311279297,271.780456542969,0.368241935968399,266.975555419922,276.734985351563,359.069702148438,267.580932617188,266.708587646484,359.127410888672,268.349792480469,267.6513671875,359.127410888672,268.349792480469,252.651306152344,357.868194580078,281.972595214844,265.766662597656,357.868194580078,281.972595214844,265.766662597656,0.720181315080463,3.42998616471274,-0.704977393537796,0.720558641096761,3.43168082190874,-0.704977393537796,-7.58020163772731,2.52503922204643,8.20383548585689,-5.38562056890172,1.35911507119546,4.40441405241522,-5.38562056890172,1.35911507119546,4.40441405241522,-10.3204623236663,13.9131355791954,-4.99923872821273,-10.3204623236663,13.9131355791954,-4.99923872821273,0.512967255019582,-0.26688082782239,0.513689500966812,0.485241237365475,-0.266976704805631,0.50893926574011,0.339726247436162,-0.270396597326987,0.507682662488524,0.789277688404165,-0.24006134900822,-0.159656179682838,1.17671483541793,-0.229480820964048,-0.559728346620146,1.51218067473497,-0.118656717863431,-0.845232264352959,2.7223709719719,-0.187942334418478,-0.766686049891908,0,0
5.97170257568359,0.388900309801102,267.041595458984,271.791687011719,0.388953238725662,267.041839599609,276.746185302734,358.990478515625,267.642333984375,266.880706787109,359.045288085938,268.416809082031,267.755340576172,359.045288085938,268.416809082031,252.755294799805,357.676086425781,282.257019042969,265.696105957031,357.676086425781,282.257019042969,265.696105957031,1.23246736021783,3.943072944535,0.668071290786778,1.23206137472406,3.943072944535,0.666255879670509,-4.71280725783281,3.65260716593206,10.2389186957539,-4.88527131387831,3.98664281132544,6.1851056731265,-4.88527131387831,3.98664281132544,6.18601337868463,-11.4280129769097,16.9196316036216,-4.19723050081258,-11.4280129769097,16.9196316036216,-4.19723050081258,-0.303806938011262,-0.0273531031734216,0.683586337626475,-0.330457986898596,-0.0302218863567758,0.602341146189027,-0.42967611784725,-0.0771354336719596,0.361936652578556,-0.883658585413978,-0.0560243142826369,-0.00678878697129913,-0.942092972868999,-0.0450870860728998,-0.314428295241476,-0.869820960645844,0.0408821590145527,-0.532890774830053,-0.615611831158684,0.0345810727960744,-0.822707838069689,0,0
5.98655462265015,0.393662750720978,267.073638916016,271.796752929688,0.393715679645538,267.073883056641,276.751281738281,358.976135253906,267.679870605469,266.971069335938,359.006561279297,268.469909667969,267.810852050781,359.006561279297,268.469909667969,252.810806274414,357.587585449219,282.397033691406,265.672088623047,357.587585449219,282.397033691406,265.672088623047,0.287919905435659,1.93723119582744,0.306267027149862,0.287919905435659,1.93723119582744,0.308112009241126,-0.867141582894187,2.269327972255,5.46299197223338,-2.34128227381431,3.21026883879976,3.35602242400963,-2.34128227381431,3.21026883879976,3.35602242400963,-5.35044806466626,8.46477783472028,-1.45200090582495,-5.35044806466626,8.46477783472028,-1.45200090582495,-0.89697608191154,0.421547696275843,-0.572381876655552,-0.838052241164565,0.422391176103941,-0.548707641553298,-0.57515279155329,0.43244309990443,-0.494325779235115,-1.28227603453169,0.39717756563869,0.288831935051262,-1.73479648819553,0.383267131888738,0.757915791408138,-2.0949752865955,0.248575729112439,1.09331000461028,-3.71579779079534,0.346817443750964,0.86339929638686,0,0
6.00444173812866,0.389834344387054,267.131500244141,271.804382324219,0.38989070057869,267.131744384766,276.758911132813,359.000518798828,267.770568847656,267.155944824219,358.930603027344,268.623229980469,267.92626953125,358.930603027344,268.623229980469,252.926239013672,357.428771972656,282.668640136719,265.642425537109,357.428771972656,282.668640136719,265.642425537109,-0.234118817213365,3.53839810131571,0.466560931080658,-0.233909229295106,3.53839810131571,0.466560931080658,1.49112873573378,5.54647634868686,11.3057044819465,-4.64508062983903,9.3760084709969,7.0581337653882,-4.64508062983903,9.3760084709969,7.05906688725036,-9.71193234137498,16.6095691464714,-1.8139889000416,-9.71193234137498,16.6095691464714,-1.8139889000416,-0.0151499351642875,0.0974482167219254,0.989554880036228,0.0132044286233659,0.0978838656000112,0.982108743890662,0.0389957870055984,0.0794331020266996,0.987533478773035,-0.2881459882687,0.134810787555764,-0.0427394887324583,0.161722425410482,0.150586710318651,-0.688243253543676,0.759585689840982,0.324932210924671,-1.14578859820418,1.88802098895009,0.272329803603614,-1.40473515965748,0,0
6.02104234695435,0.359666466712952,267.171844482422,271.803314208984,0.359721124172211,267.172088623047,276.7578125,359.080413818359,267.874877929688,267.346160888672,358.865112304688,268.820495605469,268.03271484375,358.865112304688,268.820495605469,253.032669067383,357.295776367188,282.943939208984,265.665405273438,357.295776367188,282.943939208984,265.665405273438,-1.80057491639566,2.40795273220918,-0.0637506396575804,-1.80067630552681,2.40795273220918,-0.0655720865049399,4.76854784638702,6.22570532427457,11.3530781995914,-3.90882493443336,11.7738324213314,6.35320660358973,-3.90882493443336,11.7738324213314,6.35229588016605,-7.93786536079245,16.4312720100295,1.37154947606166,-7.93786536079245,16.4312720100295,1.37154947606166,-0.661947305336668,0.418365178174993,0.0577250308277179,-0.569667851847002,0.419224945517819,0.0929719659633408,-0.240595173738318,0.429350813596454,0.207975262163656,-0.792335007611508,0.433318576706037,0.174862823469825,-0.910683403341072,0.427501989518212,0.278411148135599,-0.893189024022272,0.394241382906901,0.353527735256091,-1.44950961999213,0.461829198947971,-0.2813995742597,0,0
6.03632307052612,0.332971900701523,267.183776855469,271.798400878906,0.33303165435791,267.184020996094,276.752899169922,359.141662597656,267.930419921875,267.443542480469,358.837158203125,268.933502197266,268.080627441406,358.837158203125,268.933532714844,253.080596923828,357.24072265625,283.08154296875,265.700622558594,357.24072265625,283.08154296875,265.700622558594,-1.63013114950261,0.728662641785167,-0.300037558382128,-1.62981994497959,0.728662641785167,-0.300037558382128,3.74021974952131,3.39172892084144,5.94670713538739,-1.70704598433558,6.90086384278894,2.92583209105553,-1.70704598433558,6.90272743010808,2.9267638847151,-3.36191152373515,8.40291522201872,2.15057976629177,-3.36191152373515,8.40291522201872,2.15057976629177,-0.142863261867561,0.0188759709252174,-0.88873108064533,-0.15027080252515,0.0197751002488636,-0.875727677761419,-0.107441708215038,0.036579340934731,-0.854799502015311,-0.000568848400327259,-0.014302511681335,0.0896176042802043,-0.424583875200978,-0.0283993122428123,0.682621348034978,-0.945620795253342,-0.189993710880435,1.10375353462206,-2.1430820685452,-0.129600096881661,1.27188249731336,0,0
6.05446863174438,0.276143908500671,267.214752197266,271.793060302734,0.276201963424683,267.214996337891,276.747589111328,359.270843505859,268.053375244141,267.625366210938,358.798889160156,269.169799804688,268.177124023438,358.798919677734,269.169799804688,253.177108764648,357.136901855469,283.386688232422,265.804809570313,357.136901855469,283.386688232422,265.804809570313,-3.40245870394893,1.8545846373047,-0.319755971949086,-3.40256041204268,1.8545846373047,-0.31792879496652,7.73444016720275,7.36169606275925,10.8863204621295,-2.29127993613802,14.1478313760101,5.77753361887435,-2.28945275915546,14.1460041990276,5.77844720736563,-6.21605609469024,18.2699426486795,6.23798221848103,-6.21605609469024,18.2699426486795,6.23798221848103,-0.713422674844391,0.485444921725606,0.98139943476229,-0.61177587446341,0.485846712616979,0.987762781833677,-0.309249996144311,0.475282488702024,1.03784104594517,-0.920006230592182,0.517379145620087,0.174029228449667,-0.77660772700966,0.530422239687299,-0.330750472752647,-0.359282238527474,0.662855176883558,-0.690911005406321,0.194245715569281,0.698751543085421,-1.89639465440894,0,0
6.07116603851318,0.218426570296288,267.255340576172,271.797790527344,0.218486338853836,267.255584716797,276.752288818359,359.400756835938,268.187072753906,267.785827636719,358.785888671875,269.406158447266,268.277770996094,358.785888671875,269.406188964844,253.277740478516,357.035552978516,283.732330322266,265.951843261719,357.035552978516,283.732330322266,265.951843261719,-3.4289413433693,2.41132343974602,0.281018897113258,-3.42883953775826,2.41132343974602,0.279205871970591,7.71804803232992,7.94286315002053,9.53288620013877,-0.772348710775792,14.0418797299496,5.97935692051306,-0.774161735918458,14.0436927550922,5.97845040794172,-6.02105649879438,20.5343227658371,8.73515513736565,-6.02105649879438,20.5343227658371,8.73515513736565,-0.441506459645461,0.14163505175948,0.070639836722319,-0.439375540964529,0.140149312091768,0.0357461766965574,-0.421219341553316,0.12597210918753,-0.0756013345680093,-0.435662968791477,0.108820880574309,0.15418398313431,-0.697554609041918,0.113268431494229,0.115132699285495,-0.8892433213559,0.124268727450672,0.08433899952099,-1.05456457418692,0.161439045921855,-0.501071393891264,0,0
6.10557651519775,0.135929435491562,267.377075195313,271.790466308594,0.135990902781487,267.377319335938,276.744964599609,359.54833984375,268.417236328125,267.989654541016,358.806182861328,269.733764648438,268.426666259766,358.806182861328,269.733764648438,253.426635742188,356.863830566406,284.34765625,266.199310302734,356.863830566406,284.34765625,266.199310302734,-2.5111320209997,3.70548263175214,-0.22294204853861,-2.51108031324918,3.70548263175214,-0.22294204853861,4.49228227805299,7.00595387532581,6.20429142578906,0.617735259492398,9.97201204609156,4.53222606174949,0.617735259492398,9.97108312088932,4.53222606174949,-5.22706211302815,18.7299188528499,7.53265446499828,-5.22706211302815,18.7299188528499,7.53265446499828,-0.0509456208016353,-0.165026923656751,-0.304435635635771,-0.0803200209886141,-0.164582452900506,-0.290900429483753,-0.182040332683465,-0.153042772982058,-0.249960366207822,0.0757696236784266,-0.170270585230968,0.0471980855495604,-0.0593619130862314,-0.172569651334788,0.176692549799908,-0.247046776359852,-0.205096446760846,0.267489560643809,-0.334105172202371,-0.214777725921949,0.430728548076326,0,0
6.12268304824829,0.0920931920409203,267.502380371094,271.784851074219,0.0921512469649315,267.502624511719,276.739379882813,359.606872558594,268.585998535156,268.094512939453,358.81591796875,269.938110351563,268.501586914063,358.815948486328,269.938110351563,253.501556396484,356.737487792969,284.793334960938,266.373413085938,356.737487792969,284.793334960938,266.373413085938,-2.33566435926097,6.67645788199748,-0.299188565583911,-2.33584617551203,6.67645788199748,-0.297562540770955,3.11871559124968,8.99191721564688,5.58702125731694,0.518701915332975,10.8878621475536,3.99189091580707,0.520327940145931,10.8878621475536,3.99189091580707,-6.73174272563799,23.7464663684099,9.27647155791418,-6.73174272563799,23.7464663684099,9.27647155791418,-0.725437957366442,-0.00268786542800334,0.160455438991189,-0.739974467872491,-0.00314691721713911,0.163521746389691,-0.828000771262821,-0.000876458863541442,0.168438331079452,-0.621834831453303,-0.00777994327408844,0.265847626495055,-0.610058433117263,-0.011062303369657,0.344675836551157,-0.566757322188515,-0.0357201479124893,0.400049366055937,-0.344742173794695,-0.0383671499720405,-0.104973627410685,0,0
6.13931846618652,0.0597129426896572,267.65966796875,271.783569335938,0.0597709976136684,267.659912109375,276.738098144531,359.629669189453,268.763824462891,268.171905517578,358.808044433594,270.133148193359,268.545318603516,358.808044433594,270.133148193359,253.545288085938,356.604064941406,285.247741699219,266.547241210938,356.604064941406,285.247741699219,266.547241210938,-1.95437179600035,9.49339337647923,-0.0773617620900519,-1.95437179600035,9.49339337647923,-0.0773617620900519,1.37593419717307,10.7330235166365,4.67117687286599,-0.47522225283889,11.7718814647029,2.63950964464391,-0.47706419955532,11.7718814647029,2.63950964464391,-8.05299104423112,27.4265866076398,10.4917284967842,-8.05299104423112,27.4265866076398,10.4917284967842,-0.850612066707561,0.0318967902875417,0.194907754059696,-0.878191086057957,0.03175601474944,0.180394712163504,-1.02520618581476,0.0288210274665645,0.122158869050128,-0.72939129936276,0.0195298419518476,0.28519809346332,-0.560908660981795,0.00914881592338809,0.51151194368275,-0.402549805666097,-0.0559538926790434,0.672893161290875,-0.185778113058075,-0.0668865940426456,0.246109161685186,0,0
