Time,Hips-Ang-X,Hips-Ang-Y,Hips-Ang-Z,Spine-Ang-X,Spine-Ang-Y,Spine-Ang-Z,Spine1-Ang-X,Spine1-Ang-Y,Spine1-Ang-Z,Spine2-Ang-X,Spine2-Ang-Y,Spine2-Ang-Z,Neck-Ang-X,Neck-Ang-Y,Neck-Ang-Z,Head-Ang-X,Head-Ang-Y,Head-Ang-Z,Head1-Ang-X,Head1-Ang-Y,Head1-Ang-Z,Hips-AngVel-X,Hips-AngVel-Y,Hips-AngVel-Z,Spine-AngVel-X,Spine-AngVel-Y,Spine-AngVel-Z,Spine1-AngVel-X,Spine1-AngVel-Y,Spine1-AngVel-Z,Spine2-AngVel-X,Spine2-AngVel-Y,Spine2-AngVel-Z,Neck-AngVel-X,Neck-AngVel-Y,Neck-AngVel-Z,Head-AngVel-X,Head-AngVel-Y,Head-AngVel-Z,Head1-AngVel-X,Head1-AngVel-Y,Head1-AngVel-Z,Hips-LinAcc-X,Hips-LinAcc-Y,Hips-LinAcc-Z,Spine-LinAcc-X,Spine-LinAcc-Y,Spine-LinAcc-Z,Spine1-LinAcc-X,Spine1-LinAcc-Y,Spine1-LinAcc-Z,Spine2-LinAcc-X,Spine2-LinAcc-Y,Spine2-LinAcc-Z,Neck-LinAcc-X,Neck-LinAcc-Y,Neck-LinAcc-Z,Head-LinAcc-X,Head-LinAcc-Y,Head-LinAcc-Z,Head1-LinAcc-X,Head1-LinAcc-Y,Head1-LinAcc-Z,Fall,Ground
5.95103597640991,0.347119182348251,266.840881347656,271.830718994141,0.347177237272263,266.841125488281,276.785217285156,359.436370849609,267.489532470703,266.409393310547,359.360107421875,268.33056640625,267.511077880859,359.360137939453,268.33056640625,252.511047363281,358.295623779297,281.391204833984,266.030853271484,358.295623779297,281.391204833984,266.030853271484,-0.269308240626139,0.84790330964351,-0.996712665632133,-0.269394525347935,0.84790330964351,-0.998262763090348,-6.02522882008103,0.748697072317761,1.70975749641095,-3.43346586994584,-0.22166393652472,-0.31466978401761,-3.43191577248762,-0.22166393652472,-0.313894735288502,-6.16783778623679,10.6197176862298,-7.55052471896442,-6.16783778623679,10.6197176862298,-7.55052471896442,-0.898409112865645,-0.133485585424187,0.407447432481086,-0.946258347669656,-0.131139791107262,0.476547598829141,-1.15342167013799,-0.101702610079429,0.706329762124972,-0.688976145927974,-0.0725832307250781,0.158638921524879,-0.644351707956183,-0.0606402735134056,-0.135531004603108,-0.648914789256505,0.0241484576217055,-0.348169540683174,-0.447900127221443,0.0471396135925466,-0.984979883271387,0,0
5.97975635528564,0.355213075876236,266.913543701172,271.793151855469,0.355266034603119,266.913757324219,276.747680664063,359.206207275391,267.535461425781,266.560852050781,359.224395751953,268.325317382813,267.572052001953,359.224395751953,268.325317382813,252.571990966797,358.054046630859,281.722045898438,265.856689453125,358.054046630859,281.722045898438,265.856689453125,0.293885677880473,2.63833777223497,-1.36404611407865,0.293700637226987,2.63722969253223,-1.3629380343759,-8.35713711810003,1.66765995263067,5.49939956472162,-4.92763043810539,-0.190589708872077,2.21394324608378,-4.92873851780813,-0.190589708872077,2.21283516638103,-8.77155892692653,12.0126920574546,-6.32381086356363,-8.77155892692653,12.0126920574546,-6.32381086356363,-0.429632057609449,-0.162396575084674,0.442078201267233,-0.452524683439641,-0.162144080096898,0.454303292375708,-0.551905549720404,-0.150252007434495,0.490467639475963,-0.29207176611482,-0.131199990573754,0.114342071458238,-0.131656360399675,-0.122685684139884,-0.138899744788285,-0.0150796629133478,-0.0506824493059552,-0.320442335419993,0.321700843986098,-0.0555349595263363,-0.577876944447939,0,0
5.99368953704834,0.360803693532944,266.944641113281,271.783233642578,0.360858350992203,266.944885253906,276.737762451172,359.129516601563,267.556579589844,266.63232421875,359.173736572266,268.331787109375,267.608764648438,359.173736572266,268.331787109375,252.608734130859,357.961944580078,281.842987060547,265.809417724609,357.961944580078,281.842987060547,265.809417724609,0.337400202747683,1.8767645714499,-0.59857555026616,0.337502723199501,1.87860634237379,-0.59857555026616,-4.62837033175034,1.27450547933595,4.31342750376414,-3.05733973366715,0.390455435865926,2.21565042144674,-3.05733973366715,0.390455435865926,2.21749219237064,-5.55846464831775,7.29893817139936,-2.85290316111471,-5.55846464831775,7.29893817139936,-2.85290316111471,-1.42661105155208,0.105912668519706,0.419484158913667,-1.42511510138868,0.104602981560293,0.373934180286648,-1.38302856681641,0.0816499985908217,0.223277667745086,-2.02900902551369,0.0732054091716741,0.393303365207492,-2.34182194420411,0.0765764536958393,0.382058786308325,-2.54053353751531,0.0778664100920788,0.374972659948069,-3.48562958910634,0.152480095727768,-0.220416115505607,0,0
6.01135587692261,0.378782838582993,267.008056640625,271.784851074219,0.378840893507004,267.00830078125,276.739349365234,359.022857666016,267.609497070313,266.791961669922,359.085205078125,268.377746582031,267.700927734375,359.085205078125,268.377746582031,252.700897216797,357.771575927734,282.112976074219,265.728179931641,357.771575927734,282.112976074219,265.728179931641,1.08521736940516,3.82774773616048,0.0976278296518314,1.08542243965465,3.82774773616048,0.0957857951300987,-6.43791065345568,3.19408786068445,9.63568258318359,-5.34374214754647,2.7741039897294,5.56294425563266,-5.34374214754647,2.7741039897294,5.56294425563266,-11.4906113465684,16.2964794137689,-4.90349589685236,-11.4906113465684,16.2964794137689,-4.90349589685236,0.656686284057221,-0.324915294633718,0.797602886538044,0.610808016623501,-0.326652370863871,0.754810804689111,0.390099438601567,-0.349668366770769,0.646209618340046,0.761449929399045,-0.307535271802139,-0.247535105518368,1.18210655297813,-0.292767233814647,-0.809394554932204,1.58990489160324,-0.135096101878993,-1.21027781126372,3.15243273587252,-0.224143990478812,-1.14853504044207,0,0
6.02837944030762,0.393662750720978,267.073638916016,271.796752929688,0.393715679645538,267.073883056641,276.751281738281,358.976135253906,267.679870605469,266.971069335938,359.006561279297,268.469909667969,267.810852050781,359.006561279297,268.469909667969,252.810806274414,357.587585449219,282.397033691406,265.672088623047,357.587585449219,282.397033691406,265.672088623047,0.898191146951644,3.9587208987902,0.718427710808831,0.897881727965618,3.9587208987902,0.720269833144238,-2.82028929550851,4.24793410544914,10.8114159865052,-4.7471492583445,5.56320945292992,6.63532465213694,-4.7471492583445,5.56320945292992,6.63440359096924,-11.1061555601704,17.1464746979708,-3.38582085247854,-11.1061555601704,17.1464746979708,-3.38582085247854,-0.524762244209111,0.143740990412415,0.474797364148148,-0.512087858164466,0.142003541380996,0.438702078186405,-0.470108784195665,0.11550757306269,0.324503047609962,-1.06886691539907,0.132450998506842,0.0909875065664527,-1.14844456562882,0.138533136462005,-0.103041075903782,-1.08241088896787,0.18893091922892,-0.240217379881369,-1.22611910075064,0.208033996521223,-0.600078594858151,0,0
6.0437068939209,0.39399915933609,267.103973388672,271.801025390625,0.394058912992477,267.104217529297,276.755554199219,358.980499267578,267.722808837891,267.062744140625,358.968048095703,268.539428710938,267.868255615234,358.968048095703,268.539428710938,252.868225097656,357.505493164063,282.533020019531,265.653259277344,357.505493164063,282.533020019531,265.653259277344,0.019935703030788,1.79763243657918,0.253187667123828,0.020340139245711,1.79763243657918,0.253187667123828,0.258613117133625,2.54453605459447,5.43268394314271,-2.28230597078765,4.11972504077201,3.40175715614229,-2.28230597078765,4.11972504077201,3.40266139781059,-4.8648201754507,8.05860174788413,-1.11583421868144,-4.8648201754507,8.05860174788413,-1.11583421868144,-0.775918368007131,0.403724085618136,-0.710221889829582,-0.722140484119689,0.405646892881934,-0.68117543852433,-0.474922800988077,0.418751129576848,-0.602335943889993,-1.04552002290136,0.376942163398037,0.274399485947332,-1.4820671259493,0.361752521989526,0.803794857236364,-1.85979079239569,0.213444752989389,1.18262970456374,-3.4738159972085,0.306356528041765,1.08535775280421,0,0
6.06157302856445,0.379249036312103,267.155029296875,271.8056640625,0.37930366396904,267.155242919922,276.760162353516,359.033020019531,267.82177734375,267.25,358.896270751953,268.717071533203,267.981811523438,358.896270751953,268.717071533203,252.981781005859,357.358154296875,282.806579589844,265.645294189453,357.358154296875,282.806579589844,265.645294189453,-0.907231848946223,3.14028201143979,0.285309543179228,-0.907547132415506,3.13840497497151,0.283432506710944,3.23037976191745,6.0872292666463,11.5174957693931,-4.4147897734049,10.9262292818835,6.98445269848624,-4.4147897734049,10.9262292818835,6.98445269848624,-9.06233206887707,16.8257549017013,-0.489906518222227,-9.06233206887707,16.8257549017013,-0.489906518222227,-0.183186754021457,0.194358956602219,1.0442109236943,-0.129988944911472,0.194125232273806,1.04563613431237,-0.0180849932020682,0.183093912606252,1.07805644033652,-0.453081046783541,0.241761854669501,-0.00639432895232915,-0.0289766235957055,0.256302174894754,-0.639444258463095,0.580698072464047,0.424330360771245,-1.08822227324759,1.6376612842692,0.389257584055818,-1.57842057249491,0,0
6.07806205749512,0.332971900701523,267.183776855469,271.798400878906,0.33303165435791,267.184020996094,276.752899169922,359.141662597656,267.930419921875,267.443542480469,358.837158203125,268.933502197266,268.080627441406,358.837158203125,268.933532714844,253.080596923828,357.24072265625,283.08154296875,265.700622558594,357.24072265625,283.08154296875,265.700622558594,-2.74086080876022,1.70263469546142,-0.430177343439297,-2.74055721064822,1.70444216329099,-0.430177343439297,6.43458547329368,6.43458547329368,11.4629609751766,-3.50106518589041,12.8185618473592,5.85258083216993,-3.50106518589041,12.8203693151888,5.85258083216993,-6.95513620821182,16.2852851444877,3.27693917502288,-6.95513620821182,16.2852851444877,3.27693917502288,-0.64972709207985,0.436806557292771,-0.0148670567160699,-0.542543583900852,0.43912257813484,0.0312567972233814,-0.153576467366738,0.450172609844644,0.181184324925464,-0.693732712847464,0.451359992535661,0.169961644434075,-0.846592586164602,0.444459453740639,0.344289677517485,-0.875973594513305,0.391713430772027,0.46902966108769,-1.53943338620296,0.474030950017621,-0.263315489348482,0,0
6.09310817718506,0.30406779050827,267.196960449219,271.793975830078,0.30412757396698,267.197204589844,276.748504638672,359.207336425781,267.989929199219,267.537811279297,358.814544677734,269.051513671875,268.128082275391,358.814514160156,269.051513671875,253.128051757813,357.188812255859,283.227508544922,265.747619628906,357.188812255859,283.227508544922,265.747619628906,-1.77887786471048,0.811372602111276,-0.272335711356794,-1.77887603055294,0.811372602111276,-0.270457534037092,4.04183759199876,3.66244577341895,5.80168974055956,-1.3917293938992,7.26291169528774,2.92056573213665,-1.3936075712189,7.26103351796804,2.92056573213665,-3.19477962081315,8.9833221201348,2.89239307234112,-3.19477962081315,8.9833221201348,2.89239307234112,0.0466927051418971,-0.136415193279561,-0.876945809121871,-0.0089752424149722,-0.137015987230727,-0.889708995456919,-0.139515647822434,-0.126390789452668,-0.952451664965063,0.205325807448874,-0.181742516259695,0.0527576904806675,-0.205644988437415,-0.19216372561821,0.568714550539517,-0.750362146308701,-0.329955523950419,0.933785671137486,-1.70079225567749,-0.297256529399753,1.32055791488161,0,0
6.11106967926025,0.247321933507919,267.232849121094,271.795135498047,0.247376561164856,267.233062744141,276.749664306641,359.336639404297,268.118743896484,267.707885742188,358.789581298828,269.28857421875,268.227386474609,358.789581298828,269.28857421875,253.227340698242,357.086334228516,283.554382324219,265.874298095703,357.086334228516,283.554382324219,265.874298095703,-3.4251678534845,2.16623259755762,0.0699973118258414,-3.42547905658241,2.16439056303589,0.0699973118258414,7.80470026858131,7.77522771623359,10.2656583896162,-1.50678423877732,14.3089241648194,5.9939803337181,-1.50494220425559,14.3089241648194,5.99305931645724,-6.1855519239783,19.7300317622786,7.64628529971231,-6.1855519239783,19.7300317622786,7.64628529971231,-0.81912083327506,0.511260943265414,1.03526311249887,-0.723485435487805,0.510801062302346,1.02006196029026,-0.437225260775799,0.49094184613547,1.00026219235689,-1.02080870326853,0.527721741350795,0.212342885843546,-0.959293958476729,0.542266908297842,-0.334477173251368,-0.605827974468345,0.687777935821447,-0.72528698007055,-0.0478499290113442,0.730936806466593,-2.11276844710757,0,0
6.1276969909668,0.190617263317108,267.287902832031,271.797973632813,0.190675318241119,267.288146972656,276.752502441406,359.456970214844,268.260009765625,267.858764648438,358.786895751953,269.519989013672,268.327331542969,358.786926269531,269.519989013672,253.327301025391,356.981811523438,283.923767089844,266.031707763672,356.981811523438,283.923767089844,266.031707763672,-3.42276340771467,3.32310948325225,0.171313293759678,-3.42255653367252,3.32495156167978,0.171313293759678,7.26331523972485,8.52698104100592,9.1072357456758,-0.162102901622061,13.9684807159101,6.03280685013921,-0.160260823194538,13.9684807159101,6.03372788935297,-6.30911861426772,22.2965172867435,9.50144052916581,-6.30911861426772,22.2965172867435,9.50144052916581,-0.474598207491912,0.0449755962500291,-0.0151111139268423,-0.476819452969927,0.0443241123916097,-0.0213155300509272,-0.491654399982255,0.0434548184983754,-0.0376420080180608,-0.412335144647537,0.0269521584679057,0.16552325881168,-0.650804675008997,0.0312961433646827,0.155545515945937,-0.837249795163777,0.0330401661467029,0.145412184686117,-0.903130553773512,0.0547583514320121,-0.328355123678381,0,0
6.14746046066284,0.135929435491562,267.377075195313,271.790466308594,0.135990902781487,267.377319335938,276.744964599609,359.54833984375,268.417236328125,267.989654541016,358.806182861328,269.733764648438,268.426666259766,358.806182861328,269.733764648438,253.426635742188,356.863830566406,284.34765625,266.199310302734,356.863830566406,284.34765625,266.199310302734,-2.76403604582001,4.50695586569259,-0.379435709432025,-2.76386357778167,4.50695586569259,-0.380978131015082,4.61801021967269,7.94655599590972,6.61544616973152,0.974810440492031,10.8046631893144,5.02058225285057,0.973268018908974,10.8046631893144,5.02058225285057,-5.9630018400984,21.4242357886619,8.4709793341491,-5.9630018400984,21.4242357886619,8.4709793341491,-0.0952352427060534,-0.239159900385923,-0.398303980357408,-0.131089544607899,-0.238123660181459,-0.372749967938067,-0.259002023894626,-0.219838692021713,-0.291285189813696,0.0943748086746362,-0.240376827278446,0.0784261760385803,-0.0874083044396371,-0.243604553344298,0.23033860970615,-0.334326864815995,-0.279564035964045,0.33660494621084,-0.390340049478435,-0.296726306517793,0.544470460164421,0,0
6.16286420822144,0.111764170229435,267.434417724609,271.786407470703,0.111823931336403,267.434661865234,276.740936279297,359.582672119141,268.500305175781,268.046295166016,358.814697265625,269.836791992188,268.469421386719,358.814697265625,269.836791992188,253.469390869141,356.80224609375,284.56884765625,266.2861328125,356.80224609375,284.56884765625,266.2861328125,-1.43638091602411,3.40843412497824,-0.241256912518418,-1.43648233136599,3.40843412497824,-0.239442950770159,2.04070696679113,4.93760387876039,3.36671300476829,0.506095327764199,6.12393486212164,2.54136040931055,0.506095327764199,6.12393486212164,2.54136040931055,-3.66057480798621,13.1475947513796,5.16072117379622,-3.66057480798621,13.1475947513796,5.16072117379622,0.588901666720841,-0.308056463668931,-0.641326766632619,0.514217220690154,-0.308857217482588,-0.653458625418966,0.293717092053659,-0.306370463028306,-0.722217799219831,0.685110958112253,-0.331321214042579,-0.159008359529963,0.736339445410392,-0.34356584194044,0.272535194943428,0.570576118734969,-0.461348706465616,0.582478278170892,0.131643352865729,-0.488261668591102,1.55748992828557,0,0
6.18433427810669,0.0756460726261139,267.578735351563,271.784851074219,0.0757041275501251,267.578979492188,276.739379882813,359.621643066406,268.673980712891,268.135070800781,358.812377929688,270.036895751953,268.525085449219,358.812408447266,270.036865234375,253.52507019043,356.669708251953,285.021545410156,266.460693359375,356.669708251953,285.021545410156,266.460693359375,-1.79150072756669,7.15832645802056,-0.0771991223004966,-1.79158535627671,7.15832645802056,-0.0771991223004966,1.93300547407322,8.61451382376718,4.40337738768911,-0.115041829310544,9.92538519459522,2.76100390345305,-0.113528121030142,9.92387148631482,2.76176075759326,-6.57403506178543,22.4543486314817,8.65841136389883,-6.57403506178543,22.4543486314817,8.65841136389883,-0.966775896018838,0.170366582767141,0.518576922226949,-0.955347464248275,0.169986031471278,0.511256708229775,-0.971913536106203,0.166229052059935,0.489446774055528,-0.937467586391583,0.171064526999198,0.339970299698797,-0.839491763467493,0.168558159151097,0.298658625274973,-0.632730881920321,0.176083522943383,0.267739357967031,-0.200261727225973,0.183274944108258,-0.642243377862511,0,0
