Time,Hips-Ang-X,Hips-Ang-Y,Hips-Ang-Z,Spine-Ang-X,Spine-Ang-Y,Spine-Ang-Z,Spine1-Ang-X,Spine1-Ang-Y,Spine1-Ang-Z,Spine2-Ang-X,Spine2-Ang-Y,Spine2-Ang-Z,Neck-Ang-X,Neck-Ang-Y,Neck-Ang-Z,Head-Ang-X,Head-Ang-Y,Head-Ang-Z,Head1-Ang-X,Head1-Ang-Y,Head1-Ang-Z,Hips-AngVel-X,Hips-AngVel-Y,Hips-AngVel-Z,Spine-AngVel-X,Spine-AngVel-Y,Spine-AngVel-Z,Spine1-AngVel-X,Spine1-AngVel-Y,Spine1-AngVel-Z,Spine2-AngVel-X,Spine2-AngVel-Y,Spine2-AngVel-Z,Neck-AngVel-X,Neck-AngVel-Y,Neck-AngVel-Z,Head-AngVel-X,Head-AngVel-Y,Head-AngVel-Z,Head1-AngVel-X,Head1-AngVel-Y,Head1-AngVel-Z,Hips-LinAcc-X,Hips-LinAcc-Y,Hips-LinAcc-Z,Spine-LinAcc-X,Spine-LinAcc-Y,Spine-LinAcc-Z,Spine1-LinAcc-X,Spine1-LinAcc-Y,Spine1-LinAcc-Z,Spine2-LinAcc-X,Spine2-LinAcc-Y,Spine2-LinAcc-Z,Neck-LinAcc-X,Neck-LinAcc-Y,Neck-LinAcc-Z,Head-LinAcc-X,Head-LinAcc-Y,Head-LinAcc-Z,Head1-LinAcc-X,Head1-LinAcc-Y,Head1-LinAcc-Z,Fall,Ground
5.95815753936768,0.348218828439713,266.860168457031,271.818389892578,0.348271787166595,266.860412597656,276.772918701172,359.365814208984,267.502349853516,266.447052001953,359.320373535156,268.327789306641,267.521820068359,359.320373535156,268.327789306641,252.521789550781,358.222564697266,281.495971679688,265.967498779297,358.222564697266,281.495971679688,265.967498779297,0.0105150381885125,1.97794621756649,-1.45426488505581,0.0102103319471575,1.97794621756649,-1.45426488505581,-8.15264178974824,1.36303120343374,3.75335366193199,-4.49234648307076,-0.377707441915373,0.731694126609007,-4.49234648307076,-0.377707441915373,0.731694126609007,-8.28219361765158,12.3785859224826,-7.95375236381212,-8.28219361765158,12.3785859224826,-7.95375236381212,-0.150882809842928,-0.244450671234201,0.354734209844969,-0.205616351033845,-0.241478369572455,0.438381921559097,-0.459426938871893,-0.202140503404331,0.717734990120012,0.393786079649952,-0.162439553698441,-0.0474250290928852,0.683945187410538,-0.149948099726661,-0.430073039570733,0.858179794218344,-0.0390447171095004,-0.706108080225229,1.76159708626858,-0.0662871962218469,-1.04402466156142,0,0
5.97309255599976,0.350858777761459,266.884155273438,271.806030273438,0.350918531417847,266.884399414063,276.760528564453,359.289123535156,267.517364501953,266.497528076172,359.274719238281,268.325775146484,267.542388916016,359.274719238281,268.325775146484,252.542343139648,358.141998291016,281.606628417969,265.909271240234,358.141998291016,281.606628417969,265.909271240234,0.159342981373792,1.44780462577539,-0.746006200304113,0.159753112097339,1.44780462577539,-0.747848190922148,-4.62892242312157,0.906259384073144,3.04665248222964,-2.75561796458013,-0.1215713807903,1.24150167655549,-2.75561796458013,-0.1215713807903,1.24058068124647,-4.862855231612,6.67905798099435,-3.51451809921049,-4.862855231612,6.67905798099435,-3.51451809921049,-1.91768074503435,0.0478414417782434,0.645538848367084,-1.92303639551405,0.0459177362385686,0.60312653501977,-1.90332364678817,0.0328057223895899,0.453513444190137,-2.51458254037106,0.0291379592974163,0.544138276927229,-2.80475646242922,0.0356197205459232,0.448477101290687,-3.00174317081796,0.0619632222374951,0.380940861489665,-4.04872109949818,0.152728731257343,-0.414965582999768,0,0
5.99193477630615,0.360803693532944,266.944641113281,271.783233642578,0.360858350992203,266.944885253906,276.737762451172,359.129516601563,267.556579589844,266.63232421875,359.173736572266,268.331787109375,267.608764648438,359.173736572266,268.331787109375,252.608734130859,357.961944580078,281.842987060547,265.809417724609,357.961944580078,281.842987060547,265.809417724609,0.566029910722426,3.44264298596655,-1.29750469753633,0.56573985296107,3.44264298596655,-1.29576774345663,-9.08426983683403,2.23198599241524,7.67212617003746,-5.74758104972922,0.342179953701014,3.77787512334876,-5.74758104972922,0.342179953701014,3.77874360038861,-10.2480290702334,13.452709347281,-5.68331374878029,-10.2480290702334,13.452709347281,-5.68331374878029,0.59406285767915,-0.339935117684701,0.431351076278185,0.565993024858479,-0.338846644405516,0.461203566579204,0.407710498726716,-0.320822187017782,0.559603795800121,1.16778969982665,-0.289164763250082,-0.147667372105133,1.66146107166737,-0.278515270796548,-0.540407944322592,2.03678407904192,-0.168015032466236,-0.821693159051436,3.3674838232014,-0.244910458075578,-0.675791466064028,0,0
6.00829887390137,0.378782838582993,267.008056640625,271.784851074219,0.378840893507004,267.00830078125,276.739349365234,359.022857666016,267.609497070313,266.791961669922,359.085205078125,268.377746582031,267.700927734375,359.085205078125,268.377746582031,252.700897216797,357.771575927734,282.112976074219,265.728179931641,357.771575927734,282.112976074219,265.728179931641,1.1552438515078,4.07474314546414,0.103927520071992,1.15546215445017,4.07474314546414,0.10196662346686,-6.85333363493608,3.40019471329876,10.2574501414451,-5.68856105148772,2.95311028732868,5.92190774749842,-5.68856105148772,2.95311028732868,5.92190774749842,-12.232073022813,17.3480522656022,-5.21990676286119,-12.232073022813,17.3480522656022,-5.21990676286119,-0.246429454388852,-0.0999648846457551,0.817060906070661,-0.28004941014563,-0.103072857720308,0.727401377779448,-0.411329439286191,-0.153278900865323,0.470238782269851,-0.776380045554799,-0.12895682400438,-0.0218299961761123,-0.756617536853923,-0.117146034276948,-0.415809534994496,-0.619904281149336,-0.008167434435027,-0.695885020989781,-0.102189078555643,-0.0281186068668518,-0.981438902647828,0,0
6.02286958694458,0.388900309801102,267.041595458984,271.791687011719,0.388953238725662,267.041839599609,276.746185302734,358.990478515625,267.642333984375,266.880706787109,359.045288085938,268.416809082031,267.755340576172,359.045288085938,268.416809082031,252.755294799805,357.676086425781,282.257019042969,265.696105957031,357.676086425781,282.257019042969,265.696105957031,0.610717522615301,2.02449244661258,0.412635403131226,0.610408103629276,2.02449244661258,0.412635403131226,-1.9544917978671,1.98212363289821,5.35689175136431,-2.40949601471269,2.35791658932129,3.28450412403114,-2.40949601471269,2.35791658932129,3.28358306286344,-5.76400078748931,8.69481742312226,-1.93607057451303,-5.76400078748931,8.69481742312226,-1.93607057451303,-1.09169585227495,0.392296822645739,-0.398540000334246,-1.05447793830029,0.391456114464993,-0.415670546187599,-0.854099004984389,0.379980527105481,-0.488133465676254,-1.74235574168152,0.345711234594447,0.3054023246917,-2.31656465214182,0.335483763950689,0.737191540545038,-2.75617670288237,0.213649778934852,1.0459927545383,-4.48957427682617,0.320452474300563,0.708334575101822,0,0
6.04246425628662,0.39399915933609,267.103973388672,271.801025390625,0.394058912992477,267.104217529297,276.755554199219,358.980499267578,267.722808837891,267.062744140625,358.968048095703,268.539428710938,267.868255615234,358.968048095703,268.539428710938,252.868225097656,357.505493164063,282.533020019531,265.653259277344,357.505493164063,282.533020019531,265.653259277344,0.289531661734708,3.54205110663924,0.53026792496654,0.289919195419149,3.54205110663924,0.532000826682117,-0.566658860993656,4.56966182397636,10.3367587334164,-4.38597424212521,6.9627990931881,6.41173634763464,-4.38597424212521,6.9627990931881,6.41260279849243,-9.68692059007503,15.6723631156777,-2.43299400867001,-9.68692059007503,15.6723631156777,-2.43299400867001,0.0899576302242597,0.0140998624725575,0.752712861060693,0.105271335751491,0.0143647303095323,0.747437965062862,0.100177540508619,0.000630539213085996,0.746792780310877,-0.0608425905432231,0.0435402067257543,-0.0643891174058431,0.294748668400698,0.0553767372551905,-0.568091333930463,0.741423782160631,0.190917893175578,-0.925412389804991,1.68805105599169,0.143823768971729,-1.09780105315343,0,0
6.05856609344482,0.379249036312103,267.155029296875,271.8056640625,0.37930366396904,267.155242919922,276.760162353516,359.033020019531,267.82177734375,267.25,358.896270751953,268.717071533203,267.981811523438,358.896270751953,268.717071533203,252.981781005859,357.358154296875,282.806579589844,265.645294189453,357.358154296875,282.806579589844,265.645294189453,-0.890271847906286,3.08157685658707,0.279975900897331,-0.890581237393812,3.07973490987064,0.278133954180901,3.1699902989757,5.97343320138187,11.3021850520133,-4.33225867704291,10.7219718363379,6.85388373183531,-4.33225867704291,10.7219718363379,6.85388373183531,-8.89291874692311,16.5112103660768,-0.48074809298818,-8.89291874692311,16.5112103660768,-0.48074809298818,-0.604972984867388,0.378928671003358,0.269468555649735,-0.535097453251892,0.379515808776937,0.287857535296901,-0.302891686415361,0.382390326377487,0.358259719517034,-0.920445883612149,0.396271907076878,0.162116552743563,-0.909562532568,0.396717326905032,0.0717510654742346,-0.737696715640899,0.415919499964733,0.00955758231074039,-1.00085702935059,0.452088502419035,-0.421966346581309,0,0
6.07439708709717,0.359666466712952,267.171844482422,271.803314208984,0.359721124172211,267.172088623047,276.7578125,359.080413818359,267.874877929688,267.346160888672,358.865112304688,268.820495605469,268.03271484375,358.865112304688,268.820495605469,253.032669067383,357.295776367188,282.943939208984,265.665405273438,357.295776367188,282.943939208984,265.665405273438,-1.13030371186185,0.970570616028958,-0.135633280279909,-1.13030199167516,0.972332087201424,-0.135633280279909,2.73556473084024,3.06495984009145,5.55039566444146,-1.79846206708814,5.96962580348845,2.93813391567387,-1.79846206708814,5.96962580348845,2.93725318008763,-3.60044707652121,7.92838174727103,1.16080950265532,-3.60044707652121,7.92838174727103,1.16080950265532,-0.29065338273888,0.114813239568784,-0.894764604783276,-0.274157732503543,0.115824274074942,-0.871367504983939,-0.145454927323084,0.132059314506749,-0.819400322095246,-0.146887479497827,0.0828622595797381,0.125368088598522,-0.603954059554127,0.0665909297781316,0.762670910532297,-1.13324646979856,-0.107123829998895,1.21510496760997,-2.46743698163568,-0.0282852379133557,1.2256576664299,0,0
6.10707664489746,0.276143908500671,267.214752197266,271.793060302734,0.276201963424683,267.214996337891,276.747589111328,359.270843505859,268.053375244141,267.625366210938,358.798889160156,269.169799804688,268.177124023438,358.798919677734,269.169799804688,253.177108764648,357.136901855469,283.386688232422,265.804809570313,357.136901855469,283.386688232422,265.804809570313,-2.7913428394514,1.43398556210308,-0.342687872593624,-2.79122929540879,1.43398556210308,-0.341667968210905,6.36420334816731,5.96542073452413,9.33110519749722,-2.21319251050049,11.673825564603,4.82618753902687,-2.21217260611777,11.673825564603,4.82720744340959,-5.30962221643574,14.796772784489,4.65892322026094,-5.30962221643574,14.796772784489,4.65892322026094,-0.339169819373706,0.238022973770365,0.399317378628439,-0.285631514593645,0.238610063229051,0.408762617252602,-0.119138678091497,0.237302215789261,0.452022542781327,-0.4344236477556,0.255292029076595,0.0808693357166328,-0.376678629401354,0.259601766354397,-0.107811996880505,-0.196653678378122,0.307965820663466,-0.241837584016062,-0.0345987402969476,0.32880826122432,-0.784474386342748,0,0
6.12217235565186,0.218426570296288,267.255340576172,271.797790527344,0.218486338853836,267.255584716797,276.752288818359,359.400756835938,268.187072753906,267.785827636719,358.785888671875,269.406158447266,268.277770996094,358.785888671875,269.406188964844,253.277740478516,357.035552978516,283.732330322266,265.951843261719,357.035552978516,283.732330322266,265.951843261719,-3.43911159313775,2.41847543192056,0.281852399960666,-3.43900948557098,2.41847543192056,0.280033997380275,7.74093978472617,7.96642170469471,9.56116076769796,-0.774639499246735,14.0835279851314,5.99709171013082,-0.776457901827126,14.0853463877118,5.99618250884063,-6.03891496947983,20.595227625513,8.76106363232575,-6.03891496947983,20.595227625513,8.76106363232575,-0.723294717270916,0.323832692251243,0.408232339220095,-0.685672305432311,0.322382595181568,0.373653853273236,-0.560423268178468,0.304067421857921,0.273693304477417,-0.788321582217335,0.299890587603269,0.227998170775019,-1.02259856138303,0.309070960107188,0.017219028895426,-1.08604148028091,0.365152385156806,-0.136410064784678,-1.08448446679535,0.418432844219647,-1.18027173116614,0,0
6.14389657974243,0.162847295403481,267.328704833984,271.795013427734,0.162900224328041,267.328948974609,276.74951171875,359.505920410156,268.337005615234,267.926818847656,358.794738769531,269.628753662109,268.377685546875,358.794738769531,269.628753662109,253.377655029297,356.924072265625,284.130432128906,266.113983154297,356.924072265625,284.130432128906,266.113983154297,-2.58783245315733,3.4159209100002,-0.129304826460074,-2.58815091402693,3.4159209100002,-0.129304826460074,4.89653221957599,6.9810396966851,6.56470657412684,0.412070326081555,10.3642791670306,4.65213188824487,0.412070326081555,10.3628582348717,4.65213188824487,-5.19066517646869,18.5360600128755,7.54941256024587,-5.19066517646869,18.5360600128755,7.54941256024587,-0.0269017815025919,-0.225022046523529,-0.427018362902679,-0.0681555559300562,-0.224412096923728,-0.410362767385611,-0.208849530359899,-0.2095725943052,-0.361001239291072,0.138327917967054,-0.233170221194904,0.0482904183057021,-0.0391261026528566,-0.236390840979843,0.232082514688115,-0.293448128424425,-0.283080411127846,0.361140458517025,-0.431863440927288,-0.295586866322785,0.620325879501747,0,0
6.17488622665405,0.0920931920409203,267.502380371094,271.784851074219,0.0921512469649315,267.502624511719,276.739379882813,359.606872558594,268.585998535156,268.094512939453,358.81591796875,269.938110351563,268.501586914063,358.815948486328,269.938110351563,253.501556396484,356.737487792969,284.793334960938,266.373413085938,356.737487792969,284.793334960938,266.373413085938,-2.37496591745826,5.82967576053383,-0.341114396109254,-2.37479385572036,5.82967576053383,-0.34009002855337,3.3886078748631,8.35781488845466,5.62889971958063,0.71091108378325,10.3840139139925,4.1589322768876,0.711935451339134,10.3840139139925,4.1589322768876,-6.26298323667261,22.2513120489045,8.70814859256687,-6.26298323667261,22.2513120489045,8.70814859256687,-0.357589381124622,-0.0336246687880097,0.0192961401110232,-0.3675639418827,-0.0337135032577259,0.0256884462522791,-0.420113470934387,-0.0292896371745809,0.044766398128019,-0.280850594474044,-0.0353734495868327,0.137174708869605,-0.313414287782745,-0.0369682204685736,0.183911808897853,-0.336445819700869,-0.0499390553422119,0.21643851344335,-0.238656956325629,-0.0536963164342492,-0.00329190417455987,0,0
6.19112968444824,0.0597129426896572,267.65966796875,271.783569335938,0.0597709976136684,267.659912109375,276.738098144531,359.629669189453,268.763824462891,268.171905517578,358.808044433594,270.133148193359,268.545318603516,358.808044433594,270.133148193359,253.545288085938,356.604064941406,285.247741699219,266.547241210938,356.604064941406,285.247741699219,266.547241210938,-1.9197648488733,9.32528955748815,-0.0759918823078196,-1.9197648488733,9.32528955748815,-0.0759918823078196,1.35156990676051,10.5429690049444,4.5884622269674,-0.466807277033749,11.5634314245066,2.59277065112156,-0.468616607564888,11.5634314245066,2.59277065112156,-7.9103930821378,26.9409316086532,10.3059467053653,-7.9103930821378,26.9409316086532,10.3059467053653,-1.01422604855073,0.038429991999043,0.249573496483999,-1.04681340542432,0.0380186907180218,0.232448354525834,-1.21950499202893,0.0336711184913663,0.162650558293459,-0.879284097013388,0.0233691103051493,0.344715425158976,-0.683328054472955,0.0117108674751761,0.60198782474885,-0.493467685679269,-0.0635975584124691,0.785550465069298,-0.228081415484061,-0.0745030684867957,0.244675636969718,0,0
6.20698261260986,0.0222083609551191,267.832336425781,271.766571044922,0.0222681239247322,267.832550048828,276.721099853516,359.632202148438,268.950317382813,268.245330810547,358.808685302734,270.318511962891,268.586791992188,358.808685302734,270.318511962891,253.586776733398,356.490417480469,285.683197021484,266.728210449219,356.490417480469,285.683197021484,266.728210449219,-2.30577565044304,10.615628955424,-1.04505219656613,-2.30567064007427,10.6137527396312,-1.04505219656613,0.155725910798902,11.4655547095433,4.5141751973754,0.039400531647915,11.3961347252112,2.54977726235793,0.039400531647915,11.3961347252112,2.55071537025431,-6.98702761223026,26.7717231468619,11.1259596510541,-6.98702761223026,26.7717231468619,11.1259596510541,-0.8801551690189,-0.0267261047581217,-0.361346032528333,-0.861622887823596,-0.0249077068076413,-0.302730896449555,-0.839042906544481,-0.00450211083161997,-0.105927588492824,-0.630558104704279,-0.0083983827748961,-0.0865791025478865,-0.722081770547096,-0.00669324829114005,-0.0788205348668644,-0.795647558108261,-0.00760264948782828,-0.0754703939215525,-1.1024091094182,0.00652360599226155,-0.219730998318202,0,0
