Time,Hips-Ang-X,Hips-Ang-Y,Hips-Ang-Z,Spine-Ang-X,Spine-Ang-Y,Spine-Ang-Z,Spine1-Ang-X,Spine1-Ang-Y,Spine1-Ang-Z,Spine2-Ang-X,Spine2-Ang-Y,Spine2-Ang-Z,Neck-Ang-X,Neck-Ang-Y,Neck-Ang-Z,Head-Ang-X,Head-Ang-Y,Head-Ang-Z,Head1-Ang-X,Head1-Ang-Y,Head1-Ang-Z,Hips-AngVel-X,Hips-AngVel-Y,Hips-AngVel-Z,Spine-AngVel-X,Spine-AngVel-Y,Spine-AngVel-Z,Spine1-AngVel-X,Spine1-AngVel-Y,Spine1-AngVel-Z,Spine2-AngVel-X,Spine2-AngVel-Y,Spine2-AngVel-Z,Neck-AngVel-X,Neck-AngVel-Y,Neck-AngVel-Z,Head-AngVel-X,Head-AngVel-Y,Head-AngVel-Z,Head1-AngVel-X,Head1-AngVel-Y,Head1-AngVel-Z,Hips-LinAcc-X,Hips-LinAcc-Y,Hips-LinAcc-Z,Spine-LinAcc-X,Spine-LinAcc-Y,Spine-LinAcc-Z,Spine1-LinAcc-X,Spine1-LinAcc-Y,Spine1-LinAcc-Z,Spine2-LinAcc-X,Spine2-LinAcc-Y,Spine2-LinAcc-Z,Neck-LinAcc-X,Neck-LinAcc-Y,Neck-LinAcc-Z,Head-LinAcc-X,Head-LinAcc-Y,Head-LinAcc-Z,Head1-LinAcc-X,Head1-LinAcc-Y,Head1-LinAcc-Z,Fall,Ground
5.7874116897583,0.348218828439713,266.860168457031,271.818389892578,0.348271787166595,266.860412597656,276.772918701172,359.365814208984,267.502349853516,266.447052001953,359.320373535156,268.327789306641,267.521820068359,359.320373535156,268.327789306641,252.521789550781,358.222564697266,281.495971679688,265.967498779297,358.222564697266,281.495971679688,265.967498779297,0.066379150509952,1.16424906708289,-0.744235163135267,0.0660715231388966,1.16424906708289,-0.742392996889883,-4.25908835932856,0.773709823061416,2.27323314680426,-2.39850045149039,-0.167637128329974,0.648442518375282,-2.40034261773577,-0.167637128329974,0.648442518375282,-4.41014599145007,6.32415672040439,-3.82433712541786,-4.41014599145007,6.32415672040439,-3.82433712541786,-2.1464681225446,0.0247219957460004,0.755034317960923,-2.168143821223,0.023853737363208,0.727750843203773,-2.21207709860665,0.0169087475566373,0.631259995349191,-2.70636529885136,0.0242949930158382,0.565587362946264,-2.98487391245425,0.034718154034933,0.384155601283289,-3.18041482287303,0.0855359634451184,0.25392149524085,-4.15101450803925,0.181931868807234,-0.720726032776218,0,0
5.80548286437988,0.355213075876236,266.913543701172,271.793151855469,0.355266034603119,266.913757324219,276.747680664063,359.206207275391,267.535461425781,266.560852050781,359.224395751953,268.325317382813,267.572052001953,359.224395751953,268.325317382813,252.571990966797,358.054046630859,281.722045898438,265.856689453125,358.054046630859,281.722045898438,265.856689453125,0.422171286949606,3.22171837851044,-1.52336254947292,0.422171286949606,3.2198763439887,-1.52336254947292,-9.63384054866185,1.99860745607994,6.86894673154112,-5.79319857084924,-0.149204796260346,3.03198882277197,-5.79319857084924,-0.149204796260346,3.03014678825024,-10.1717146290078,13.6457917369956,-6.68842734841132,-10.1717146290078,13.6457917369956,-6.68842734841132,0.894689271471477,-0.380013913164879,0.328760776696095,0.867002272488145,-0.379145406054421,0.374262374738671,0.701710140745903,-0.348310391020951,0.518944918973713,1.66088342193492,-0.316172242627501,-0.217717584569973,2.24813040614952,-0.307485960266466,-0.60505231903435,2.67167627575773,-0.196303136207538,-0.88206601393945,4.205996643149,-0.289240105523845,-0.588552010001025,0,0
5.82185316085815,0.368182182312012,266.975311279297,271.780456542969,0.368241935968399,266.975555419922,276.734985351563,359.069702148438,267.580932617188,266.708587646484,359.127410888672,268.349792480469,267.6513671875,359.127410888672,268.349792480469,252.651306152344,357.868194580078,281.972595214844,265.766662597656,357.868194580078,281.972595214844,265.766662597656,0.782849823067883,3.72845560686429,-0.766322891529419,0.783259983119125,3.7302977291997,-0.766322891529419,-8.23981320627666,2.74476227975681,8.91771422570653,-5.85426478192426,1.47738211299662,4.78767594972346,-5.85426478192426,1.47738211299662,4.78767594972346,-11.2185250226302,15.1238243736936,-5.43426088945141,-11.2185250226302,15.1238243736936,-5.43426088945141,-0.614825317568767,-0.0999284457123518,0.684727625991556,-0.6346445961019,-0.101231392722225,0.639036171629134,-0.711727510063607,-0.126856058661186,0.50426210107195,-0.921711992039978,-0.110348149819448,0.142132901371859,-0.890743707415807,-0.100357502126379,-0.159089708461494,-0.795965716452994,-0.0186917449848748,-0.373604028440032,-0.590490417176567,-0.0160944231381807,-0.744258205953382,0,0
5.83707237243652,0.378782838582993,267.008056640625,271.784851074219,0.378840893507004,267.00830078125,276.739349365234,359.022857666016,267.609497070313,266.791961669922,359.085205078125,268.377746582031,267.700927734375,359.085205078125,268.377746582031,252.700897216797,357.771575927734,282.112976074219,265.728179931641,357.771575927734,282.112976074219,265.728179931641,0.639883859943385,1.97659726589199,0.265265616298645,0.639781319930574,1.97659726589199,0.263423493963238,-2.82765778485014,1.72422650594119,5.03267822033263,-2.54765518986824,1.68738405923305,2.99160667270139,-2.54765518986824,1.68738405923305,2.99344879503679,-5.83215931389938,8.47376274287338,-2.32291626494855,-5.83215931389938,8.47376274287338,-2.32291626494855,-1.0576866405792,0.319686811926301,-0.105004127726324,-1.04242984809426,0.317949383600615,-0.165909134736909,-0.925479203921496,0.283635174168308,-0.36061818002089,-1.88611418412055,0.25713939220159,0.254295710684158,-2.45490478224214,0.251927107224531,0.541270004915895,-2.85519198008974,0.171571047161534,0.747189195656722,-4.30662331497762,0.263220391341493,0.367778285034949,0,0
5.85491895675659,0.393662750720978,267.073638916016,271.796752929688,0.393715679645538,267.073883056641,276.751281738281,358.976135253906,267.679870605469,266.971069335938,359.006561279297,268.469909667969,267.810852050781,359.006561279297,268.469909667969,252.810806274414,357.587585449219,282.397033691406,265.672088623047,357.587585449219,282.397033691406,265.672088623047,0.898191146951644,3.9587208987902,0.718427710808831,0.897881727965618,3.9587208987902,0.720269833144238,-2.82028929550851,4.24793410544914,10.8114159865052,-4.7471492583445,5.56320945292992,6.63532465213694,-4.7471492583445,5.56320945292992,6.63440359096924,-11.1061555601704,17.1464746979708,-3.38582085247854,-11.1061555601704,17.1464746979708,-3.38582085247854,0.332310314605117,-0.17852076046428,0.926066264664355,0.314420232314064,-0.180258188789966,0.899023294577487,0.187587964538956,-0.201107328698203,0.827864236701388,0.254723280936182,-0.149853193090454,-0.159897700598328,0.669805766869704,-0.133781981077854,-0.778300021613544,1.13983442360306,0.0356172806765716,-1.21884669144541,2.50292838705682,-0.0356172806765716,-1.35816672531139,0,0
5.87177276611328,0.389834344387054,267.131500244141,271.804382324219,0.38989070057869,267.131744384766,276.758911132813,359.000518798828,267.770568847656,267.155944824219,358.930603027344,268.623229980469,267.92626953125,358.930603027344,268.623229980469,252.926239013672,357.428771972656,282.668640136719,265.642425537109,357.428771972656,282.668640136719,265.642425537109,-0.231076283977301,3.49241421179407,0.460497654508712,-0.230869419796565,3.49241421179407,0.460497654508712,1.47175050380984,5.47439611679956,11.1587791640551,-4.58471464828873,9.25416086500707,6.96640851740779,-4.58471464828873,9.25416086500707,6.96732951271681,-9.58571917625334,16.3937165005101,-1.79041488072987,-9.58571917625334,16.3937165005101,-1.79041488072987,-0.6443271756844,0.401759366761457,0.195324401111203,-0.577522970950361,0.403496701911349,0.213944558837798,-0.353185885745559,0.401327400966306,0.283181452206666,-1.06778010313384,0.410875430688197,0.188180811929932,-1.07476412818927,0.410873287849242,0.117233137133279,-0.918670478191168,0.424748584153706,0.0695583802921476,-1.34918319124604,0.460372355276315,-0.228612326559326,0,0
5.88772058486938,0.379249036312103,267.155029296875,271.8056640625,0.37930366396904,267.155242919922,276.760162353516,359.033020019531,267.82177734375,267.25,358.896270751953,268.717071533203,267.981811523438,358.896270751953,268.717071533203,252.981781005859,357.358154296875,282.806579589844,265.645294189453,357.358154296875,282.806579589844,265.645294189453,-0.639003095872885,1.42037788921806,0.0773746710079876,-0.639107442294911,1.41853563514644,0.0755324169363688,1.96200058627397,3.09130233217626,5.67782704872899,-2.0725358305711,5.66493127022766,3.35290241034613,-2.0725358305711,5.66493127022766,3.35290241034613,-4.26297592172579,8.32698840371676,0.173171882732163,-4.26297592172579,8.32698840371676,0.173171882732163,-0.468457772294429,0.206116321036543,-0.831934533471688,-0.441278286804796,0.206333468516065,-0.808628025413202,-0.27854938228654,0.226746511958469,-0.755266714796151,-0.430666047440559,0.178974687709779,0.176485038418586,-0.89762421520873,0.162036625185716,0.787244186564746,-1.39219880647138,-0.00603732557718533,1.22218743453492,-2.80139918557486,0.078221922563288,1.14826650141001,0,0
5.90509748458862,0.332971900701523,267.183776855469,271.798400878906,0.33303165435791,267.184020996094,276.752899169922,359.141662597656,267.930419921875,267.443542480469,358.837158203125,268.933502197266,268.080627441406,358.837158203125,268.933532714844,253.080596923828,357.24072265625,283.08154296875,265.700622558594,357.24072265625,283.08154296875,265.700622558594,-2.79314490928941,1.73511380687688,-0.438383318510294,-2.79283551980188,1.73695575359331,-0.438383318510294,6.55733031049011,6.55733031049011,11.6816260755978,-3.56785078972454,13.0630861129202,5.96422346779972,-3.56785078972454,13.0649280596366,5.96422346779972,-7.0878109648219,16.5959399150326,3.33944939688724,-7.0878109648219,16.5959399150326,3.33944939688724,-0.529864622908411,0.449457669812091,0.957917300467061,-0.404636637406569,0.451629077376478,0.994627411636714,-0.0255515389720921,0.446854089462857,1.13997585904179,-0.735546349718511,0.503301048307776,0.0824721482136847,-0.432760982769353,0.512418633955528,-0.38110404601607,0.109449558547102,0.631818114785273,-0.709540443650811,0.697088896679904,0.655710228530121,-1.6891741297719,0,0
5.92224597930908,0.276143908500671,267.214752197266,271.793060302734,0.276201963424683,267.214996337891,276.747589111328,359.270843505859,268.053375244141,267.625366210938,358.798889160156,269.169799804688,268.177124023438,358.798919677734,269.169799804688,253.177108764648,357.136901855469,283.386688232422,265.804809570313,357.136901855469,283.386688232422,265.804809570313,-3.39026946874663,1.84794062768882,-0.318610453049796,-3.39037081247332,1.84794062768882,-0.316789821889512,7.7067317014845,7.33532294478645,10.8473204529753,-2.28307147499682,14.0971470740833,5.75683572881974,-2.28125084383654,14.095326442923,5.75774604439989,-6.19378720728804,18.2044909716852,6.21563478121145,-6.19378720728804,18.2044909716852,6.21563478121145,-0.515804421531326,0.26804640878572,0.0586463707028763,-0.480752363947061,0.267811914852072,0.0531687881064405,-0.347482668612133,0.26800564321853,0.0410558167156787,-0.548273231484055,0.256581043007024,0.176160559182232,-0.766166277019059,0.258024831197186,0.198799003828127,-0.8790556103966,0.250213376254651,0.212816217648546,-1.21407220771666,0.30388145327312,-0.414201314814517,0,0
5.93632316589355,0.247321933507919,267.232849121094,271.795135498047,0.247376561164856,267.233062744141,276.749664306641,359.336639404297,268.118743896484,267.707885742188,358.789581298828,269.28857421875,268.227386474609,358.789581298828,269.28857421875,253.227340698242,357.086334228516,283.554382324219,265.874298095703,357.086334228516,283.554382324219,265.874298095703,-1.74468075030716,1.09546117678072,0.12561780779273,-1.74488821308141,1.09361385607789,0.12561780779273,3.98282343531068,3.956960945471,4.99515518046386,-0.563432814364452,7.18977217543097,3.04253719756804,-0.565280135067286,7.18977217543097,3.04068987686521,-3.06101040459638,10.1510272620743,4.20634924035363,-3.06101040459638,10.1510272620743,4.20634924035363,0.35823641631244,-0.336116844375525,-0.915627362796168,0.263487506651934,-0.337402036664723,-0.946920025018552,-0.00456666221781759,-0.335900914939164,-1.07529806796058,0.556421850463243,-0.390823393127862,-0.0459112449724974,0.214684184218646,-0.40095978004003,0.434237340411496,-0.334054846074078,-0.525893922370991,0.774215212773177,-1.0535231691751,-0.527111052224223,1.50478210406042,0,0
5.95406675338745,0.190617263317108,267.287902832031,271.797973632813,0.190675318241119,267.288146972656,276.752502441406,359.456970214844,268.260009765625,267.858764648438,358.786895751953,269.519989013672,268.327331542969,358.786926269531,269.519989013672,253.327301025391,356.981811523438,283.923767089844,266.031707763672,356.981811523438,283.923767089844,266.031707763672,-3.44767427901766,3.34729507331567,0.172560111872704,-3.44746589934628,3.34915055838957,0.172560111872704,7.31617764638785,8.58904040708328,9.17351820536179,-0.163282686503203,14.070143315384,6.07671361702263,-0.161427201429303,14.070143315384,6.07764135955958,-6.35503637810763,22.4587913344861,9.5705920111764,-6.35503637810763,22.4587913344861,9.5705920111764,-1.09383769446028,0.486677872569246,1.00035875435548,-0.996877355286801,0.486459470833427,1.00255013343764,-0.723027480338451,0.47449320118756,1.0428586863442,-1.23902272583959,0.505529000281536,0.302037319913345,-1.27039909304347,0.522775692690794,-0.242672601036257,-0.989343244089397,0.665309233144765,-0.633356381596269,-0.391042981357563,0.71041387892493,-2.21597151689312,0,0
5.97294950485229,0.135929435491562,267.377075195313,271.790466308594,0.135990902781487,267.377319335938,276.744964599609,359.54833984375,268.417236328125,267.989654541016,358.806182861328,269.733764648438,268.426666259766,358.806182861328,269.733764648438,253.426635742188,356.863830566406,284.34765625,266.199310302734,356.863830566406,284.34765625,266.199310302734,-3.13321221786442,5.10892367164276,-0.430114723896002,-3.1330167142762,5.10892367164276,-0.431863157732978,5.234810907905,9.00793112809839,7.49903272678843,1.10501018496859,12.2477790280142,5.69115213935564,1.10326175113162,12.2477790280142,5.69115213935564,-6.75944521374774,24.2857459955914,9.6023986326701,-6.75944521374774,24.2857459955914,9.6023986326701,-0.337297010870562,-0.192385298612927,-0.271007166033717,-0.359856010319443,-0.19102773226598,-0.238176219987556,-0.455956024119717,-0.170759998934129,-0.126124257216143,-0.136052423666931,-0.188456441264107,0.156659067005947,-0.356553957822335,-0.188959606409472,0.223273536503623,-0.591005271425697,-0.201377969819457,0.267864929946362,-0.521084698088095,-0.213955600977849,0.198439795293096,0,0
5.98751783370972,0.111764170229435,267.434417724609,271.786407470703,0.111823931336403,267.434661865234,276.740936279297,359.582672119141,268.500305175781,268.046295166016,358.814697265625,269.836791992188,268.469421386719,358.814697265625,269.836791992188,253.469390869141,356.80224609375,284.56884765625,266.2861328125,356.80224609375,284.56884765625,266.2861328125,-1.4374272969886,3.4109171157694,-0.241432664394534,-1.43752878620996,3.4109171157694,-0.239617381203598,2.04219358980339,4.94120084572874,3.36916560237786,0.506464010271241,6.12839605260111,2.54321175050182,0.506464010271241,6.12839605260111,2.54321175050182,-3.66324147930955,13.1571725679066,5.16448067821391,-3.66324147930955,13.1571725679066,5.16448067821391,0.83936131308374,-0.39662629414032,-0.842966000214446,0.744495649054239,-0.397618643660186,-0.85910491823484,0.469122296311875,-0.394461764634728,-0.948751292639537,0.952370357210991,-0.425733025417982,-0.232530580776099,1.01780390780283,-0.441470821949981,0.316321126836154,0.799942890855954,-0.590703253795805,0.710527599162277,0.214165841484701,-0.625320193020164,2.02197632001521,0,0
6.00621938705444,0.0756460726261139,267.578735351563,271.784851074219,0.0757041275501251,267.578979492188,276.739379882813,359.621643066406,268.673980712891,268.135070800781,358.812377929688,270.036895751953,268.525085449219,358.812408447266,270.036865234375,253.52507019043,356.669708251953,285.021545410156,266.460693359375,356.669708251953,285.021545410156,266.460693359375,-2.1798206613761,8.70994227016716,-0.0939325556731921,-2.17992363393301,8.70994227016716,-0.0939325556731921,2.35199752146404,10.481768124238,5.35783930300619,-0.139977926101227,12.0767797558651,3.35947022642946,-0.138136111284106,12.074937941048,3.36039113383802,-7.9990017507583,27.321480997179,10.5351807539345,-7.9990017507583,27.321480997179,10.5351807539345,-1.71399103025534,0.330060376974542,0.958252291025795,-1.68033252395074,0.329635547239218,0.951336345682159,-1.66321088038318,0.323519048865927,0.938264387269799,-1.6769861774796,0.335574284103498,0.589380319618152,-1.54401240957996,0.334912271387012,0.430348949392767,-1.18869773612996,0.371828564116378,0.314264122158854,-0.4034612904223,0.389219442066451,-1.37189195505689,0,0
